stage,iteration,temperature,current_cost,new_cost,best_cost,current_distance,best_distance,accepted,reward,rem_idx,ins_idx,noise_idx,q_removed,unassigned,is_unvisited
stage2,136,159.09779492387617,2705.4329830859792,2705.4329830859792,2701.035388158383,2705.4329830859792,2701.035388158383,1,0.0,1,0,1,8,0,0
stage2,137,158.85914823149037,2705.4329830859792,2705.097895594887,2701.035388158383,2705.097895594887,2701.035388158383,1,0.00011147152558140604,1,0,0,12,0,1
stage2,138,158.62085950914314,2705.097895594887,2708.735304086714,2701.035388158383,2708.735304086714,2701.035388158383,1,-0.0012101845363804912,1,0,1,6,0,1
stage2,139,158.38292821987943,2708.735304086714,2707.703446870351,2701.035388158383,2707.703446870351,2701.035388158383,1,0.00034284320558226856,1,0,0,8,0,1
stage2,140,158.14535382754963,2707.703446870351,2705.3498314970916,2701.035388158383,2705.3498314970916,2701.035388158383,1,0.0007823064369850971,1,0,0,8,0,1
stage2,141,157.90813579680832,2705.3498314970916,2710.160688086626,2701.035388158383,2710.160688086626,2701.035388158383,1,-0.001600447705569026,1,0,1,8,0,1
stage2,142,157.6712735931131,2710.160688086626,2710.160688086626,2701.035388158383,2710.160688086626,2701.035388158383,1,0.0,2,0,0,5,0,0
stage2,143,157.43476668272345,2710.160688086626,2710.160688086626,2701.035388158383,2710.160688086626,2701.035388158383,1,0.0,0,0,0,8,0,0
stage2,144,157.19861453269937,2710.160688086626,2710.160688086626,2701.035388158383,2710.160688086626,2701.035388158383,1,0.0,2,0,1,8,0,0
stage2,145,156.96281661090032,2710.160688086626,2706.7435920908824,2701.035388158383,2706.7435920908824,2701.035388158383,1,0.0011347616433550099,1,0,0,6,0,1
stage2,146,156.72737238598398,2706.7435920908824,2706.7435920908824,2701.035388158383,2706.7435920908824,2701.035388158383,1,0.0,1,0,1,4,0,0
stage2,147,156.492281327405,2706.7435920908824,2706.7435920908824,2701.035388158383,2706.7435920908824,2701.035388158383,1,0.0,1,0,0,12,0,0
stage2,148,156.2575429054139,2706.7435920908824,2708.2464907093113,2701.035388158383,2708.2464907093113,2701.035388158383,1,-0.0004997180968815402,0,0,1,6,0,1
stage2,149,156.0231565910558,2708.2464907093113,2708.2464907093113,2701.035388158383,2708.2464907093113,2701.035388158383,1,0.0,2,0,0,12,0,0
stage2,150,155.78912185616923,2708.2464907093113,2708.2464907093113,2701.035388158383,2708.2464907093113,2701.035388158383,1,0.0,0,0,0,9,0,0
stage2,151,155.555438173385,2708.2464907093113,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0023963816875973575,2,0,1,12,0,0
stage2,152,155.32210501612494,2701.035388158383,12706.25260959107,2701.035388158383,2701.035388158383,2701.035388158383,0,-0.7431297791312708,1,0,1,7,0,1
stage2,153,155.08912185860075,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,0,0,0,9,0,0
stage2,154,154.85648817581284,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,12,0,0
stage2,155,154.62420344354913,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,0,0,0,10,0,0
stage2,156,154.39226713838383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,8,0,0
stage2,157,154.16067873767625,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,0,0,0,10,0,0
stage2,158,153.92943771956973,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,7,0,0
stage2,159,153.69854356299038,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,0,0,0,6,0,0
stage2,160,153.46799574764592,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,7,0,0
stage2,161,153.23779375402447,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,0,0,0,10,0,0
stage2,162,153.00793706339343,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,6,0,0
stage2,163,152.77842515779835,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,0,0,0,11,0,0
stage2,164,152.54925752006167,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,9,0,0
stage2,165,152.3204336337816,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,0,0,0,6,0,0
stage2,166,152.0919529833309,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,12,0,0
stage2,167,151.86381505385592,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,0,0,0,6,0,0
stage2,168,151.63601933127515,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,6,0,0
stage2,169,151.40856530227825,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,0,0,0,12,0,0
stage2,170,151.18145245432484,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,5,0,0
stage2,171,150.95468027564337,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,0,0,0,7,0,0
stage2,172,150.72824825522991,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,12,0,0
stage2,173,150.5021558828471,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,0,0,0,9,0,0
stage2,174,150.27640264902283,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,5,0,0
stage2,175,150.0509880450493,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,0,0,0,5,0,0
stage2,176,149.82591156298173,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,8,0,0
stage2,177,149.60117269563727,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,0,0,0,8,0,0
stage2,178,149.37677093659383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,4,0,0
stage2,179,149.15270578018894,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,0,0,0,6,0,0
stage2,180,148.92897672151867,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,4,0,0
stage2,181,148.7055832564364,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,0,0,0,6,0,0
stage2,182,148.48252488155174,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,10,0,0
stage2,183,148.25980109422943,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,0,0,0,9,0,0
stage2,184,148.0374113925881,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,11,0,0
stage2,185,147.81535527549923,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,0,0,0,7,0,0
stage2,186,147.59363224258598,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,1,11,0,0
stage2,187,147.3722417942221,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,0,0,0,11,0,0
stage2,188,147.15118343153077,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,10,0,0
stage2,189,146.93045665638348,2701.035388158383,2703.6118793809246,2701.035388158383,2703.6118793809246,2701.035388158383,1,-0.0008585011919701806,0,0,1,11,0,1
stage2,190,146.71006097139892,2703.6118793809246,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0008576830564964752,2,0,0,12,0,0
stage2,191,146.48999587994183,2701.035388158383,2703.6118793809246,2701.035388158383,2703.6118793809246,2701.035388158383,1,-0.0008585011919701806,0,0,1,7,0,0
stage2,192,146.27026088612192,2703.6118793809246,2703.6118793809246,2701.035388158383,2703.6118793809246,2701.035388158383,1,0.0,2,0,0,12,0,0
stage2,193,146.05085549479276,2703.6118793809246,2703.6118793809246,2701.035388158383,2703.6118793809246,2701.035388158383,1,0.0,0,0,0,8,0,0
stage2,194,145.83177921155058,2703.6118793809246,2707.386986829763,2701.035388158383,2707.386986829763,2701.035388158383,1,-0.0012566880364249817,2,0,1,10,0,1
stage2,195,145.61303154273327,2707.386986829763,2704.8104956072216,2701.035388158383,2704.8104956072216,2701.035388158383,1,0.0008564871263573846,0,0,0,9,0,1
stage2,196,145.39461199541918,2704.8104956072216,2710.319110127443,2701.035388158383,2710.319110127443,2701.035388158383,1,-0.0018329391564587758,2,0,1,8,0,1
stage2,197,145.17652007742606,2710.319110127443,2710.319110127443,2701.035388158383,2710.319110127443,2701.035388158383,1,0.0,0,0,0,11,0,0
stage2,198,144.95875529730992,2710.319110127443,2710.319110127443,2701.035388158383,2710.319110127443,2701.035388158383,1,0.0,2,0,0,9,0,0
stage2,199,144.74131716436398,2710.319110127443,2710.319110127443,2701.035388158383,2710.319110127443,2701.035388158383,1,0.0,0,0,0,7,0,0
stage2,200,144.52420518861743,2710.319110127443,2710.319110127443,2701.035388158383,2710.319110127443,2701.035388158383,1,0.0,2,0,0,6,0,0
stage2,201,144.30741888083452,2710.319110127443,2710.319110127443,2701.035388158383,2710.319110127443,2701.035388158383,1,0.0,0,0,0,4,0,0
stage2,202,144.09095775251328,2710.319110127443,2710.319110127443,2701.035388158383,2710.319110127443,2701.035388158383,1,0.0,2,0,1,7,0,0
stage2,203,143.8748213158845,2710.319110127443,2710.319110127443,2701.035388158383,2710.319110127443,2701.035388158383,1,0.0,0,0,0,5,0,0
stage2,204,143.6590090839107,2710.319110127443,2710.319110127443,2701.035388158383,2710.319110127443,2701.035388158383,1,0.0,2,0,0,8,0,0
stage2,205,143.44352057028482,2710.319110127443,2711.3509673438066,2701.035388158383,2711.3509673438066,2701.035388158383,1,-0.00034264286122518317,0,0,1,10,0,1
stage2,206,143.2283552894294,2711.3509673438066,2716.513245003975,2701.035388158383,2716.513245003975,2701.035388158383,1,-0.0017135553272556025,2,0,1,6,0,1
stage2,207,143.01351275649526,2716.513245003975,2716.513245003975,2701.035388158383,2716.513245003975,2701.035388158383,1,0.0,0,0,0,7,0,0
stage2,208,142.79899248736052,2716.513245003975,2711.3509673438066,2701.035388158383,2711.3509673438066,2701.035388158383,1,0.001710299002847237,2,0,0,12,0,0
stage2,209,142.5847939986295,2711.3509673438066,2715.415462446053,2701.035388158383,2715.415462446053,2701.035388158383,1,-0.0013491597495418949,0,0,1,5,0,1
stage2,210,142.37091680763154,2715.415462446053,2711.090907125716,2701.035388158383,2711.090907125716,2701.035388158383,1,0.0014333349139866826,2,0,0,8,0,1
stage2,211,142.1573604324201,2711.090907125716,2709.6549120236264,2701.035388158383,2709.6549120236264,2701.035388158383,1,0.0004767068446446575,0,0,1,6,0,1
stage2,212,141.94412439177148,2709.6549120236264,2708.485355850252,2701.035388158383,2708.485355850252,2701.035388158383,1,0.00038846295569459574,2,0,0,4,0,1
stage2,213,141.73120820518383,2708.485355850252,2708.485355850252,2701.035388158383,2708.485355850252,2701.035388158383,1,0.0,0,0,0,6,0,0
stage2,214,141.51861139287607,2708.485355850252,2712.88370148792,2701.035388158383,2712.88370148792,2701.035388158383,1,-0.0014615220515595854,2,0,1,10,0,1
stage2,215,141.30633347578677,2712.88370148792,2712.88370148792,2701.035388158383,2712.88370148792,2701.035388158383,1,0.0,0,0,0,7,0,0
stage2,216,141.0943739755731,2712.88370148792,2712.88370148792,2701.035388158383,2712.88370148792,2701.035388158383,1,0.0,2,0,1,7,0,0
stage2,217,140.88273241460973,2712.88370148792,2711.8518442715563,2701.035388158383,2711.8518442715563,2701.035388158383,1,0.00034231894799545453,0,0,0,9,0,1
stage2,218,140.67140831598783,2711.8518442715563,2711.8518442715563,2701.035388158383,2711.8518442715563,2701.035388158383,1,0.0,2,0,0,7,0,0
stage2,219,140.46040120351387,2711.8518442715563,2709.4982288982974,2701.035388158383,2709.4982288982974,2701.035388158383,1,0.0007811097204323842,0,0,1,8,0,1
stage2,220,140.2497106017086,2709.4982288982974,2712.4098076119312,2701.035388158383,2712.4098076119312,2701.035388158383,1,-0.0009671240284722174,2,0,1,8,0,1
stage2,221,140.03933603580606,2712.4098076119312,2707.0048892646437,2701.035388158383,2707.0048892646437,2701.035388158383,1,0.001793396594757762,0,0,0,11,0,1
stage2,222,139.82927703175235,2707.0048892646437,2709.610440540108,2701.035388158383,2709.610440540108,2701.035388158383,1,-0.0008662696388977772,2,0,1,9,0,1
stage2,223,139.61953311620474,2709.610440540108,2710.4517021297997,2701.035388158383,2710.4517021297997,2701.035388158383,1,-0.00027942593495902516,0,0,0,10,0,1
stage2,224,139.41010381653044,2710.4517021297997,2717.5632953844074,2701.035388158383,2717.5632953844074,2701.035388158383,1,-0.002361390141767741,2,0,1,7,0,1
stage2,225,139.20098866080565,2717.5632953844074,2716.3272274069072,2701.035388158383,2716.3272274069072,2701.035388158383,1,0.00040935980466014937,0,0,0,8,0,1
stage2,226,138.99218717781446,2716.3272274069072,2713.821185427764,2701.035388158383,2713.821185427764,2701.035388158383,1,0.0008303262429034425,2,0,0,10,0,1
stage2,227,138.78369889704774,2713.821185427764,2717.520782275923,2701.035388158383,2717.520782275923,2701.035388158383,1,-0.0012269184061286867,0,0,1,12,0,1
stage2,228,138.57552334870218,2717.520782275923,2708.1817978716986,2701.035388158383,2708.1817978716986,2701.035388158383,1,0.003092924263402595,2,0,0,9,0,1
stage2,229,138.36766006367912,2708.1817978716986,2708.1817978716986,2701.035388158383,2708.1817978716986,2701.035388158383,1,0.0,0,0,1,12,0,0
stage2,230,138.1601085735836,2708.1817978716986,2715.242087409271,2701.035388158383,2715.242087409271,2701.035388158383,1,-0.0023463198034964863,2,0,1,11,0,1
stage2,231,137.95286841072326,2715.242087409271,2712.6365361338067,2701.035388158383,2712.6365361338067,2701.035388158383,1,0.0008636416468320368,0,0,0,10,0,1
stage2,232,137.74593910810717,2712.6365361338067,2711.513430508189,2701.035388158383,2711.513430508189,2701.035388158383,1,0.0003726245848243025,2,0,1,5,0,1
stage2,233,137.539320199445,2711.513430508189,2711.513430508189,2701.035388158383,2711.513430508189,2701.035388158383,1,0.0,0,0,0,7,0,0
stage2,234,137.33301121914585,2711.513430508189,2711.513430508189,2701.035388158383,2711.513430508189,2701.035388158383,1,0.0,2,0,0,5,0,0
stage2,235,137.12701170231713,2711.513430508189,2714.3418576329354,2701.035388158383,2714.3418576329354,2701.035388158383,1,-0.0009388057546131757,0,0,1,5,0,1
stage2,236,136.92132118476366,2714.3418576329354,2712.331039869869,2701.035388158383,2712.331039869869,2701.035388158383,1,0.0006667310463015622,2,0,1,11,0,1
stage2,237,136.7159392029865,2712.331039869869,2712.331039869869,2701.035388158383,2712.331039869869,2701.035388158383,1,0.0,0,0,0,11,0,0
stage2,238,136.51086529418203,2712.331039869869,2709.7545486473273,2701.035388158383,2709.7545486473273,2701.035388158383,1,0.0008549259165646916,2,0,0,12,0,1
stage2,239,136.30609899624076,2709.7545486473273,2715.7481358656128,2701.035388158383,2715.7481358656128,2701.035388158383,1,-0.001990670520010626,0,0,1,11,0,1
stage2,240,136.1016398477464,2715.7481358656128,2714.356362937564,2701.035388158383,2714.356362937564,2701.035388158383,1,0.00046123409557074596,2,0,0,8,0,1
stage2,241,135.8974873879748,2714.356362937564,2714.356362937564,2701.035388158383,2714.356362937564,2701.035388158383,1,0.0,0,0,0,5,0,0
stage2,242,135.69364115689282,2714.356362937564,2712.0623725674377,2701.035388158383,2712.0623725674377,2701.035388158383,1,0.0007606191144626539,0,0,1,9,0,1
stage2,243,135.49010069515748,2712.0623725674377,2709.5563305882943,2701.035388158383,2709.5563305882943,2701.035388158383,1,0.0008316319727904852,2,0,1,5,0,1
stage2,244,135.28686554411476,2709.5563305882943,2708.4332249626764,2701.035388158383,2708.4332249626764,2701.035388158383,1,0.00037304818196439983,2,0,0,8,0,1
stage2,245,135.08393524579859,2708.4332249626764,2706.440306505671,2701.035388158383,2706.440306505671,2701.035388158383,1,0.0006622377080497181,0,0,1,9,0,1
stage2,246,134.88130934292988,2706.440306505671,2706.440306505671,2701.035388158383,2706.440306505671,2701.035388158383,1,0.0,2,0,0,4,0,0
stage2,247,134.6789873789155,2706.440306505671,2710.526739982727,2701.035388158383,2710.526739982727,2701.035388158383,1,-0.0013589031025402938,0,0,1,6,0,1
stage2,248,134.47696889784714,2710.526739982727,2707.950248760186,2701.035388158383,2707.950248760186,2701.035388158383,1,0.000855495009911608,2,0,0,6,0,1
stage2,249,134.27525344450038,2707.950248760186,2708.2853362512783,2701.035388158383,2708.2853362512783,2701.035388158383,1,-0.00011136790349871946,0,0,1,4,0,1
stage2,250,134.07384056433364,2708.2853362512783,2708.2853362512783,2701.035388158383,2708.2853362512783,2701.035388158383,1,0.0,2,0,0,10,0,0
stage2,251,133.87272980348715,2708.2853362512783,2715.0579437866754,2701.035388158383,2715.0579437866754,2701.035388158383,1,-0.002250629466647853,0,0,1,9,0,1
stage2,252,133.67192070878193,2715.0579437866754,2714.8912006108553,2701.035388158383,2714.8912006108553,2701.035388158383,1,5.527280129748964e-05,2,0,0,4,0,1
stage2,253,133.47141282771875,2714.8912006108553,2712.062773486109,2701.035388158383,2712.062773486109,2701.035388158383,1,0.0009376377262185794,0,0,0,11,0,1
stage2,254,133.27120570847717,2712.062773486109,2714.6392647086504,2701.035388158383,2714.6392647086504,2701.035388158383,1,-0.0008550104824109738,2,0,1,7,0,1
stage2,255,133.07129889991447,2714.6392647086504,2714.6392647086504,2701.035388158383,2714.6392647086504,2701.035388158383,1,0.0,0,0,0,10,0,0
stage2,256,132.8716919515646,2714.6392647086504,2712.0337134331867,2701.035388158383,2712.0337134331867,2701.035388158383,1,0.0008638334302473401,2,0,1,7,0,1
stage2,257,132.67238441363725,2712.0337134331867,2709.1458803483138,2701.035388158383,2709.1458803483138,2701.035388158383,1,0.0009583397741377848,0,0,0,10,0,1
