stage,iteration,temperature,current_cost,new_cost,best_cost,current_distance,best_distance,accepted,reward,rem_idx,ins_idx,noise_idx,q_removed,unassigned,is_unvisited
stage2,274,129.32953346991872,2704.2801093407775,2702.7623642703506,2701.0353881583833,2702.7623642703506,2701.0353881583833,1,0.0005051143033097731,0,0,1,8,0,0
stage2,275,129.13553916971384,2702.7623642703506,2707.11597964361,2701.0353881583833,2702.7623642703506,2701.0353881583833,0,-0.0014497219170029397,2,0,1,11,0,0
stage2,276,128.9418358609593,2702.7623642703506,2705.367915545815,2701.0353881583833,2705.367915545815,2701.0353881583833,1,-0.0008676294220009479,0,0,1,7,0,0
stage2,277,128.74842310716787,2705.367915545815,2704.7552827273566,2701.0353881583833,2704.7552827273566,2701.0353881583833,1,0.00020380574983686124,2,0,1,12,0,0
stage2,278,128.55530047250713,2704.7552827273566,2708.980558079986,2701.0353881583833,2704.7552827273566,2701.0353881583833,0,-0.0014059489380244584,0,0,1,11,0,1
stage2,279,128.36246752179838,2704.7552827273566,2702.7623642703506,2701.0353881583833,2702.7623642703506,2701.0353881583833,1,0.0006631382228032048,2,0,1,8,0,0
stage2,280,128.1699238205157,2702.7623642703506,2702.7623642703506,2701.0353881583833,2702.7623642703506,2701.0353881583833,1,0.0,0,0,0,12,0,0
stage2,281,127.97766893478493,2702.7623642703506,2705.367915545815,2701.0353881583833,2705.367915545815,2701.0353881583833,1,-0.0008676294220009479,2,0,1,9,0,0
stage2,282,127.78570243138276,2705.367915545815,2705.367915545815,2701.0353881583833,2705.367915545815,2701.0353881583833,1,0.0,0,0,1,6,0,0
stage2,283,127.5940238777357,2705.367915545815,2705.367915545815,2701.0353881583833,2705.367915545815,2701.0353881583833,1,0.0,2,0,1,8,0,0
stage2,284,127.4026328419191,2705.367915545815,2705.367915545815,2701.0353881583833,2705.367915545815,2701.0353881583833,1,0.0,0,0,1,8,0,0
stage2,285,127.21152889265623,2705.367915545815,2702.7623642703506,2701.0353881583833,2702.7623642703506,2701.0353881583833,1,0.0008667938044370172,2,0,1,10,0,0
stage2,286,127.02071159931725,2702.7623642703506,2702.7623642703506,2701.0353881583833,2702.7623642703506,2701.0353881583833,1,0.0,0,0,1,10,0,0
stage2,287,126.83018053191829,2702.7623642703506,2702.7623642703506,2701.0353881583833,2702.7623642703506,2701.0353881583833,1,0.0,2,0,1,7,0,0
stage2,288,126.63993526112041,2702.7623642703506,2709.344427728997,2701.0353881583833,2709.344427728997,2701.0353881583833,1,-0.00219177874869543,0,0,1,11,0,1
stage2,289,126.44997535822874,2709.344427728997,2711.949979004461,2701.0353881583833,2711.949979004461,2701.0353881583833,1,-0.0008655216088134657,2,0,1,10,0,1
stage2,290,126.26030039519141,2711.949979004461,2711.949979004461,2701.0353881583833,2711.949979004461,2701.0353881583833,1,0.0,0,0,1,11,0,0
stage2,291,126.07090994459863,2711.949979004461,2711.949979004461,2701.0353881583833,2711.949979004461,2701.0353881583833,1,0.0,2,0,1,7,0,0
stage2,292,125.88180357968173,2711.949979004461,2711.949979004461,2701.0353881583833,2711.949979004461,2701.0353881583833,1,0.0,0,0,1,9,0,0
stage2,293,125.69298087431221,2711.949979004461,2711.949979004461,2701.0353881583833,2711.949979004461,2701.0353881583833,1,0.0,2,0,1,7,0,0
stage2,294,125.50444140300075,2711.949979004461,2711.949979004461,2701.0353881583833,2711.949979004461,2701.0353881583833,1,0.0,0,0,1,11,0,0
stage2,295,125.31618474089626,2711.949979004461,2711.949979004461,2701.0353881583833,2711.949979004461,2701.0353881583833,1,0.0,2,0,1,10,0,0
stage2,296,125.12821046378492,2711.949979004461,2707.479723662847,2701.0353881583833,2707.479723662847,2701.0353881583833,1,0.001483519179409647,0,0,1,10,0,1
stage2,297,124.94051814808925,2707.479723662847,2707.479723662847,2701.0353881583833,2707.479723662847,2701.0353881583833,1,0.0,2,0,1,7,0,0
stage2,298,124.75310737086713,2707.479723662847,2707.479723662847,2701.0353881583833,2707.479723662847,2701.0353881583833,1,0.0,2,0,1,10,0,0
stage2,299,124.56597770981084,2707.479723662847,2707.479723662847,2701.0353881583833,2707.479723662847,2701.0353881583833,1,0.0,0,0,1,10,0,0
stage2,300,124.37912874324613,2707.479723662847,2703.967346791183,2701.0353881583833,2703.967346791183,2701.0353881583833,1,0.0011675578423985262,2,0,1,6,0,1
stage2,301,124.19256005013126,2703.967346791183,2703.967346791183,2701.0353881583833,2703.967346791183,2701.0353881583833,1,0.0,1,0,1,11,0,0
stage2,302,124.00627121005607,2703.967346791183,2703.967346791183,2701.0353881583833,2703.967346791183,2701.0353881583833,1,0.0,0,0,1,11,0,0
stage2,303,123.820261803241,2703.967346791183,2705.960265248189,2701.0353881583833,2705.960265248189,2701.0353881583833,1,-0.0006633314612448661,2,0,1,12,0,1
stage2,304,123.63453141053614,2705.960265248189,2705.960265248189,2701.0353881583833,2705.960265248189,2701.0353881583833,1,0.0,0,0,1,8,0,0
stage2,305,123.44907961342034,2705.960265248189,2705.960265248189,2701.0353881583833,2705.960265248189,2701.0353881583833,1,0.0,2,0,1,4,0,0
stage2,306,123.26390599400021,2705.960265248189,2704.442520177762,2701.0353881583833,2704.442520177762,2701.0353881583833,1,0.0005048006731388046,0,0,1,7,0,0
stage2,307,123.07901013500921,2704.442520177762,2704.442520177762,2701.0353881583833,2704.442520177762,2701.0353881583833,1,0.0,2,0,1,5,0,0
stage2,308,122.89439161980671,2704.442520177762,2704.442520177762,2701.0353881583833,2704.442520177762,2701.0353881583833,1,0.0,0,0,1,7,0,0
stage2,309,122.71005003237701,2704.442520177762,2704.442520177762,2701.0353881583833,2704.442520177762,2701.0353881583833,1,0.0,2,0,1,9,0,0
stage2,310,122.52598495732845,2704.442520177762,2704.7552827273566,2701.0353881583833,2704.7552827273566,2701.0353881583833,1,-0.0001040829274554266,0,0,1,7,0,0
stage2,311,122.34219597989247,2704.7552827273566,2702.7623642703506,2701.0353881583833,2702.7623642703506,2701.0353881583833,1,0.0006631382228032048,2,0,1,11,0,0
stage2,312,122.15868268592263,2702.7623642703506,2702.7623642703506,2701.0353881583833,2702.7623642703506,2701.0353881583833,1,0.0,0,0,1,8,0,0
stage2,313,121.97544466189375,2702.7623642703506,2701.3481507079778,2701.0353881583833,2701.3481507079778,2701.0353881583833,1,0.0004709227207546971,2,0,1,9,0,0
stage2,314,121.79248149490091,2701.3481507079778,2703.3410691649838,2701.0353881583833,2703.3410691649838,2701.0353881583833,1,-0.0006639746197969038,0,0,1,10,0,0
stage2,315,121.60979277265857,2703.3410691649838,2705.505643499997,2701.0353881583833,2705.505643499997,2701.0353881583833,1,-0.0007206330432118235,2,0,1,7,0,1
stage2,316,121.42737808349959,2705.505643499997,2714.803363737187,2701.0353881583833,2714.803363737187,2701.0353881583833,1,-0.0030929331947892867,0,0,1,9,0,1
stage2,317,121.24523701637435,2714.803363737187,2714.803363737187,2701.0353881583833,2714.803363737187,2701.0353881583833,1,0.0,0,0,1,8,0,0
stage2,318,121.06336916084979,2714.803363737187,2712.1978124617226,2701.0353881583833,2712.1978124617226,2701.0353881583833,1,0.0008637812149641984,2,0,1,5,0,1
stage2,319,120.88177410710853,2712.1978124617226,2713.3199118726493,2701.0353881583833,2713.3199118726493,2701.0353881583833,1,-0.00037235096392818036,2,0,1,12,0,1
stage2,320,120.70045144594788,2713.3199118726493,2714.2836349312456,2701.0353881583833,2714.2836349312456,2701.0353881583833,1,-0.00031966402079659865,0,0,1,10,0,1
stage2,321,120.51940076877897,2714.2836349312456,2716.1483389973955,2701.0353881583833,2716.1483389973955,2701.0353881583833,1,-0.0006182970850713686,2,0,1,11,0,1
stage2,322,120.3386216676258,2716.1483389973955,2716.1483389973955,2701.0353881583833,2716.1483389973955,2701.0353881583833,1,0.0,0,0,1,12,0,0
stage2,323,120.15811373512437,2716.1483389973955,2710.591601315007,2701.0353881583833,2710.591601315007,2701.0353881583833,1,0.0018412337214231463,2,0,1,5,0,1
stage2,324,119.9778765645217,2710.591601315007,2710.368725465725,2701.0353881583833,2710.368725465725,2701.0353881583833,1,7.400165493631681e-05,0,0,1,11,0,1
stage2,325,119.79790974967491,2710.368725465725,2705.898470124111,2701.0353881583833,2705.898470124111,2701.0353881583833,1,0.0014843846778675447,2,0,1,6,0,1
stage2,326,119.61821288505041,2705.898470124111,2705.898470124111,2701.0353881583833,2705.898470124111,2701.0353881583833,1,0.0,0,0,1,9,0,0
stage2,327,119.43878556572284,2705.898470124111,2705.898470124111,2701.0353881583833,2705.898470124111,2701.0353881583833,1,0.0,2,0,1,11,0,0
stage2,328,119.25962738737427,2705.898470124111,2711.537959039114,2701.0353881583833,2711.537959039114,2701.0353881583833,1,-0.0018757318796480094,0,0,1,11,0,1
stage2,329,119.08073794629321,2711.537959039114,2709.7898949413184,2701.0353881583833,2709.7898949413184,2701.0353881583833,1,0.0005802086165791808,0,0,1,7,0,1
stage2,330,118.90211683937378,2709.7898949413184,2711.307640011745,2701.0353881583833,2711.307640011745,2701.0353881583833,1,-0.0005040872600249049,2,0,1,4,0,1
stage2,331,118.72376366411473,2711.307640011745,2708.6677955303917,2701.0353881583833,2708.6677955303917,2701.0353881583833,1,0.0008762782939703132,1,0,1,11,0,1
stage2,332,118.54567801861856,2708.6677955303917,2711.145132415,2701.0353881583833,2711.145132415,2701.0353881583833,1,-0.0008231364509986816,2,0,1,11,0,1
stage2,333,118.36785950159064,2711.145132415,2714.6575092866638,2701.0353881583833,2714.6575092866638,2701.0353881583833,1,-0.0011659793298050818,0,0,1,6,0,1
stage2,334,118.19030771233827,2714.6575092866638,2713.540582537022,2701.0353881583833,2713.540582537022,2701.0353881583833,1,0.0003702986734932885,0,0,1,12,0,1
stage2,335,118.01302225076977,2713.540582537022,2709.070327195408,2701.0353881583833,2709.070327195408,2701.0353881583833,1,0.00148264958089965,2,0,1,10,0,1
stage2,336,117.83600271739361,2709.070327195408,2711.063245652414,2701.0353881583833,2711.063245652414,2701.0353881583833,1,-0.000662081967123485,2,0,1,8,0,1
stage2,337,117.65924871331752,2711.063245652414,2711.063245652414,2701.0353881583833,2711.063245652414,2701.0353881583833,1,0.0,0,0,1,8,0,0
stage2,338,117.48275984024755,2711.063245652414,2709.070327195408,2701.0353881583833,2709.070327195408,2701.0353881583833,1,0.0006615952667949525,2,0,1,6,0,0
stage2,339,117.30653570048719,2709.070327195408,2709.070327195408,2701.0353881583833,2709.070327195408,2701.0353881583833,1,0.0,0,0,1,5,0,0
stage2,340,117.13057589693646,2709.070327195408,2709.070327195408,2701.0353881583833,2709.070327195408,2701.0353881583833,1,0.0,2,0,1,9,0,0
stage2,341,116.95488003309106,2709.070327195408,2710.935031261558,2701.0353881583833,2710.935031261558,2701.0353881583833,1,-0.0006194869297735492,0,0,1,6,0,1
stage2,342,116.77944771304142,2710.935031261558,2709.3830897450025,2701.0353881583833,2709.3830897450025,2701.0353881583833,1,0.000515227162876672,2,0,1,6,0,1
stage2,343,116.60427854147187,2709.3830897450025,2715.4989345302556,2701.0353881583833,2715.4989345302556,2701.0353881583833,1,-0.0020315548316372765,0,0,1,10,0,1
stage2,344,116.42937212365968,2715.4989345302556,2715.4989345302556,2701.0353881583833,2715.4989345302556,2701.0353881583833,1,0.0,0,0,1,5,0,0
stage2,345,116.2547280654742,2715.4989345302556,2718.1044858057194,2701.0353881583833,2718.1044858057194,2701.0353881583833,1,-0.0008635599587605963,2,0,1,5,0,1
stage2,346,116.080345973376,2718.1044858057194,2718.1044858057194,2701.0353881583833,2718.1044858057194,2701.0353881583833,1,0.0,0,0,0,4,0,0
stage2,347,115.90622545441595,2718.1044858057194,2715.4989345302556,2701.0353881583833,2715.4989345302556,2701.0353881583833,1,0.0008627321577088935,2,0,1,11,0,0
stage2,348,115.73236611623433,2715.4989345302556,2715.4989345302556,2701.0353881583833,2715.4989345302556,2701.0353881583833,1,0.0,0,0,1,4,0,0
stage2,349,115.55876756705999,2715.4989345302556,2717.4918529872616,2701.0353881583833,2715.4989345302556,2701.0353881583833,0,-0.0006605145700842161,2,0,1,12,0,1
stage2,350,115.38542941570941,2715.4989345302556,2715.743788889466,2701.0353881583833,2715.743788889466,2701.0353881583833,1,-8.115227757491283e-05,0,0,1,10,0,1
stage2,351,115.21235127158585,2715.743788889466,2713.353511428729,2701.0353881583833,2713.353511428729,2701.0353881583833,1,0.0007921401582375433,2,0,1,12,0,1
stage2,352,115.03953274467847,2713.353511428729,2713.353511428729,2701.0353881583833,2713.353511428729,2701.0353881583833,1,0.0,0,0,0,9,0,0
stage2,353,114.86697344556146,2713.353511428729,2713.353511428729,2701.0353881583833,2713.353511428729,2701.0353881583833,1,0.0,2,0,0,8,0,0
stage2,354,114.69467298539313,2713.353511428729,2713.353511428729,2701.0353881583833,2713.353511428729,2701.0353881583833,1,0.0,0,0,0,4,0,0
stage2,355,114.52263097591504,2713.353511428729,2713.353511428729,2701.0353881583833,2713.353511428729,2701.0353881583833,1,0.0,2,0,0,4,0,0
stage2,356,114.35084702945117,2713.353511428729,2713.353511428729,2701.0353881583833,2713.353511428729,2701.0353881583833,1,0.0,0,0,0,10,0,0
stage2,357,114.179320758907,2713.353511428729,2713.353511428729,2701.0353881583833,2713.353511428729,2701.0353881583833,1,0.0,2,0,0,8,0,0
stage2,358,114.00805177776864,2713.353511428729,2713.353511428729,2701.0353881583833,2713.353511428729,2701.0353881583833,1,0.0,0,0,0,6,0,0
stage2,359,113.837039700102,2713.353511428729,2713.353511428729,2701.0353881583833,2713.353511428729,2701.0353881583833,1,0.0,2,0,0,12,0,0
stage2,360,113.66628414055185,2713.353511428729,2713.353511428729,2701.0353881583833,2713.353511428729,2701.0353881583833,1,0.0,0,0,0,6,0,0
stage2,361,113.49578471434103,2713.353511428729,2713.353511428729,2701.0353881583833,2713.353511428729,2701.0353881583833,1,0.0,2,0,0,4,0,0
stage2,362,113.32554103726952,2713.353511428729,2713.353511428729,2701.0353881583833,2713.353511428729,2701.0353881583833,1,0.0,0,0,0,4,0,0
stage2,363,113.15555272571362,2713.353511428729,2713.353511428729,2701.0353881583833,2713.353511428729,2701.0353881583833,1,0.0,2,0,0,6,0,0
stage2,364,112.98581939662506,2713.353511428729,2710.579013361163,2701.0353881583833,2710.579013361163,2701.0353881583833,1,0.0009202812130050366,0,0,0,9,0,1
stage2,365,112.81634066753013,2710.579013361163,2710.579013361163,2701.0353881583833,2710.579013361163,2701.0353881583833,1,0.0,2,0,0,11,0,0
stage2,366,112.64711615652884,2710.579013361163,2710.579013361163,2701.0353881583833,2710.579013361163,2701.0353881583833,1,0.0,0,0,0,12,0,0
stage2,367,112.47814548229405,2710.579013361163,2710.579013361163,2701.0353881583833,2710.579013361163,2701.0353881583833,1,0.0,2,0,0,11,0,0
stage2,368,112.30942826407062,2710.579013361163,2710.579013361163,2701.0353881583833,2710.579013361163,2701.0353881583833,1,0.0,0,0,0,5,0,0
stage2,369,112.14096412167451,2710.579013361163,2710.579013361163,2701.0353881583833,2710.579013361163,2701.0353881583833,1,0.0,2,0,0,4,0,0
stage2,370,111.972752675492,2710.579013361163,2707.4639954932304,2701.0353881583833,2707.4639954932304,2701.0353881583833,1,0.0010342867953009852,0,0,0,8,0,1
stage2,371,111.80479354647878,2707.4639954932304,2707.4639954932304,2701.0353881583833,2707.4639954932304,2701.0353881583833,1,0.0,2,0,0,8,0,0
stage2,372,111.63708635615906,2707.4639954932304,2707.4639954932304,2701.0353881583833,2707.4639954932304,2701.0353881583833,1,0.0,0,0,0,11,0,0
stage2,373,111.46963072662483,2707.4639954932304,2707.4639954932304,2701.0353881583833,2707.4639954932304,2701.0353881583833,1,0.0,2,0,0,5,0,0
stage2,374,111.3024262805349,2707.4639954932304,2701.3481507079778,2701.0353881583833,2701.3481507079778,2701.0353881583833,1,0.002032994830546084,0,0,0,11,0,0
stage2,375,111.1354726411141,2701.3481507079778,2701.3481507079778,2701.0353881583833,2701.3481507079778,2701.0353881583833,1,0.0,2,0,0,10,0,0
stage2,376,110.96876943215244,2701.3481507079778,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.00010420215349186305,0,0,0,10,0,0
stage2,377,110.80231627800421,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,4,0,0
stage2,378,110.63611280358721,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,4,0,0
stage2,379,110.47015863438183,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,8,0,0
stage2,380,110.30445339643026,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,12,0,0
stage2,381,110.13899671633563,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,4,0,0
stage2,382,109.97378822126113,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,4,0,0
stage2,383,109.80882753892925,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,9,0,0
stage2,384,109.64411429762086,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,11,0,0
stage2,385,109.47964812617444,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,11,0,0
stage2,386,109.31542865398518,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,5,0,0
stage2,387,109.1514555110042,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,4,0,0
stage2,388,108.9877283277377,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,7,0,0
stage2,389,108.82424673524609,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,8,0,0
stage2,390,108.66101036514323,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,9,0,0
stage2,391,108.49801884959552,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,7,0,0
stage2,392,108.33527182132114,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,5,0,0
stage2,393,108.17276891358917,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,7,0,0
stage2,394,108.0105097602188,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,6,0,0
stage2,395,107.84849399557848,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,9,0,0
