stage,iteration,temperature,current_cost,new_cost,best_cost,current_distance,best_distance,accepted,reward,rem_idx,ins_idx,noise_idx,q_removed,unassigned,is_unvisited
stage1,149,190.06559314548954,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,8,4,0
stage1,150,190.0636924895581,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,7,4,0
stage1,151,190.0617918526332,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,10,4,0
stage1,152,190.05989123471468,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,8,4,0
stage1,153,190.05799063580235,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,7,4,0
stage1,154,190.056090055896,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,6,4,0
stage1,155,190.05418949499546,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,11,4,0
stage1,156,190.05228895310051,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,6,4,0
stage1,157,190.050388430211,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,7,4,0
stage1,158,190.04848792632671,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,12,4,0
stage1,159,190.04658744144746,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,11,4,0
stage1,160,190.04468697557306,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,5,4,0
stage1,161,190.04278652870332,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,5,4,0
stage1,162,190.04088610083804,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,12,4,0
stage1,163,190.03898569197705,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,9,4,0
stage1,164,190.03708530212015,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,12,4,0
stage1,165,190.03518493126714,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,6,4,0
stage1,166,190.03328457941782,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,10,4,0
stage1,167,190.03138424657203,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,10,4,0
stage1,168,190.02948393272956,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,9,4,0
stage1,169,190.02758363789025,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,10,4,0
stage1,170,190.02568336205388,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,6,4,0
stage1,171,190.02378310522028,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,10,4,0
stage1,172,190.02188286738922,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,8,4,0
stage1,173,190.01998264856056,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,11,4,0
stage1,174,190.01808244873408,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,8,4,0
stage1,175,190.01618226790958,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,8,4,0
stage1,176,190.0142821060869,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,6,4,0
stage1,177,190.01238196326585,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,10,4,0
stage1,178,190.01048183944621,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,5,4,0
stage1,179,190.00858173462782,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,5,4,0
stage1,180,190.00668164881048,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,12,4,0
stage1,181,190.004781581994,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,9,4,0
stage1,182,190.0028815341782,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,5,4,0
stage1,183,190.00098150536286,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,6,4,0
stage1,184,189.9990814955478,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,6,4,0
stage1,185,189.99718150473288,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,5,4,0
stage1,186,189.99528153291783,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,9,4,0
stage1,187,189.99338158010252,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,10,4,0
stage1,188,189.99148164628673,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,11,4,0
stage1,189,189.98958173147028,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,5,4,0
stage1,190,189.98768183565298,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,12,4,0
stage1,191,189.98578195883462,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,8,4,0
stage1,192,189.98388210101504,42638.77111239255,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,-0.00036951888078659415,2,0,1,4,4,0
stage1,193,189.98198226219404,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,1,10,4,0
stage1,194,189.9800824423714,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,1,4,4,0
stage1,195,189.978182641547,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,2,0,1,9,4,0
stage1,196,189.97628285972058,42640.1398754124,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.000369330428627619,2,0,0,6,4,0
stage1,197,189.97438309689198,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,8,4,0
stage1,198,189.97248335306102,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,12,4,0
stage1,199,189.9705836282275,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,8,4,0
stage1,200,189.96868392239122,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,9,4,0
stage1,201,189.966784235552,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,8,4,0
stage1,202,189.96488456770967,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,7,4,0
stage1,203,189.962984918864,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,12,4,0
stage1,204,189.96108528901482,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,4,4,0
stage1,205,189.95918567816193,42638.77111239255,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,-0.00036951888078659415,2,0,1,11,4,0
stage1,206,189.95728608630515,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,1,5,4,0
stage1,207,189.9553865134443,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,0,7,4,0
stage1,208,189.95348695957918,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,0,4,4,0
stage1,209,189.9515874247096,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,1,8,4,0
stage1,210,189.94968790883536,42640.1398754124,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.000369330428627619,2,0,0,6,4,0
stage1,211,189.94778841195628,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,4,4,0
stage1,212,189.94588893407217,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,9,4,0
stage1,213,189.94398947518283,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,8,4,0
stage1,214,189.9420900352881,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,12,4,0
stage1,215,189.94019061438775,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,8,4,0
stage1,216,189.9382912124816,42638.77111239255,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,-0.00036951888078659415,2,0,1,5,4,0
stage1,217,189.9363918295695,42640.1398754124,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.000369330428627619,2,0,1,10,4,0
stage1,218,189.9344924656512,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,8,4,0
stage1,219,189.93259312072655,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,8,4,0
stage1,220,189.93069379479536,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,10,4,0
stage1,221,189.92879448785743,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,7,4,0
stage1,222,189.92689519991256,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,4,4,0
stage1,223,189.92499593096056,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,5,4,0
stage1,224,189.92309668100125,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,8,4,0
stage1,225,189.92119745003444,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,4,4,0
stage1,226,189.91929823805995,42638.77111239255,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,-0.00036951888078659415,2,0,1,9,4,0
stage1,227,189.9173990450776,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,1,7,4,0
stage1,228,189.91549987108715,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,1,5,4,0
stage1,229,189.91360071608844,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,1,7,4,0
stage1,230,189.91170158008129,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,0,11,4,0
stage1,231,189.9098024630655,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,2,0,1,9,4,0
stage1,232,189.90790336504088,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,1,9,4,0
stage1,233,189.90600428600723,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,1,9,4,0
stage1,234,189.90410522596437,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,0,6,4,0
stage1,235,189.90220618491213,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,1,11,4,0
stage1,236,189.90030716285028,42640.1398754124,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.000369330428627619,2,0,0,11,4,0
stage1,237,189.89840815977865,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,6,4,0
stage1,238,189.89650917569708,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,9,4,0
stage1,239,189.89461021060532,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,11,4,0
stage1,240,189.89271126450322,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,8,4,0
stage1,241,189.89081233739057,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,10,4,0
stage1,242,189.8889134292672,42638.77111239255,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,-0.00023158797531416475,2,0,1,7,4,0
stage1,243,189.88701454013292,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,1,0,1,4,4,0
stage1,244,189.88511566998753,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,1,0,1,10,4,0
stage1,245,189.88321681883085,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,1,0,1,7,4,0
stage1,246,189.88131798666268,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,1,0,1,9,4,0
stage1,247,189.87941917348283,42639.62895504399,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.00023151393916393586,2,0,0,12,4,0
stage1,248,189.8775203792911,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,9,4,0
stage1,249,189.8756216040873,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,9,4,0
stage1,250,189.87372284787128,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,12,4,0
stage1,251,189.87182411064282,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,7,4,0
stage1,252,189.8699253924017,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,5,4,0
stage1,253,189.86802669314778,42638.77111239255,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,-0.00036951888078659415,2,0,1,5,4,0
stage1,254,189.86612801288086,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,0,7,4,0
stage1,255,189.86422935160076,42640.1398754124,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.000369330428627619,2,0,0,11,4,0
stage1,256,189.86233070930726,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,11,4,0
stage1,257,189.86043208600017,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,12,4,0
stage1,258,189.85853348167933,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,8,4,0
stage1,259,189.85663489634453,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,12,4,0
stage1,260,189.85473632999557,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,12,4,0
stage1,261,189.8528377826323,42638.77111239255,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,-0.00036951888078659415,0,0,1,11,4,0
stage1,262,189.85093925425448,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,0,7,4,0
stage1,263,189.84904074486195,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,0,10,4,0
stage1,264,189.84714225445452,42640.1398754124,52640.8208681599,42638.77111239255,2640.1398754123993,2638.77111239255,0,-0.04803130839165127,2,0,1,4,4,1
stage1,265,189.84524378303198,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,0,9,4,0
stage1,266,189.84334533059416,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,0,6,4,0
stage1,267,189.84144689714086,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,2,0,1,10,4,0
stage1,268,189.8395484826719,42640.1398754124,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.000369330428627619,2,0,0,12,4,0
stage1,269,189.83765008718706,42638.77111239255,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,-0.00036951888078659415,2,0,1,4,4,0
stage1,270,189.8357517106862,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,0,6,4,0
stage1,271,189.8338533531691,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,1,9,4,0
stage1,272,189.83195501463558,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,1,6,4,0
stage1,273,189.83005669508543,42640.1398754124,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.000369330428627619,2,0,0,10,4,0
stage1,274,189.82815839451848,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,9,4,0
stage1,275,189.82626011293453,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,4,4,0
stage1,276,189.82436185033342,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,4,4,0
stage1,277,189.82246360671493,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,10,4,0
stage1,278,189.82056538207888,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,11,4,0
stage1,279,189.81866717642507,42638.77111239255,52634.85580145676,42638.77111239255,2638.77111239255,2638.77111239255,0,-0.04679206412237882,1,0,1,11,4,1
stage1,280,189.8167689897533,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,6,4,0
stage1,281,189.81487082206343,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,11,4,0
